9	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	22.085361	0.291529	75.757095	0.708471	19.584974	0.223198	87.746994	0.776802	20.212542	0.238956	84.586723	0.761044	7	0	6	7	0	6	14	output_0=0.374876+105.899101*subtract(divide(input_5,add(input_10,input_12)),divide(subtract(input_7,input_4),max(input_8,input_11)))	0	41	fitnesses over time	26.109287,21.041517,21.041517,21.041517,21.041517,20.965363,20.965363,20.965363,20.593878,20.593878,20.593878,20.593878,20.548792,20.548792,20.548792,20.432217,20.283127,20.283127,20.283127,20.283127,20.283127,20.283127,20.198277,20.046297,19.769091,19.679922,19.679922,19.679922,19.679922,19.679922,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974,19.584974	node evaluations over time	14844,45318,59587,68579,76665,93189,96537,97682,100224,107919,113175,114825,116903,119574,123454,128179,136177,151482,168402,179282,193890,198823,215588,218640,219908,222275,224516,227343,229742,233977,241744,274407,290673,303999,324239,354289,362773,374855,384123,392943,399887,406761	cpu time	2.143000,20.561001,42.346001,64.792999,87.709000,109.329002,129.013000,147.626007,164.852997,184.421005,204.537994,223.891998,241.955994,259.463013,277.132996,295.460999,314.954010,336.743011,359.158997,381.502014,402.596985,423.049011,446.420013,472.553009,496.548004,519.172974,541.692017,564.395996,588.028992,613.218018,640.034973,668.539001,692.791992,715.002014,738.257996,762.862000,784.831970,805.263000,823.039001,838.560974,854.101990,869.682007
0	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	24.12112	0.266629	90.466904	0.733371	17.516768	0.211554	82.800522	0.788446	19.174381	0.226683	84.586723	0.773317	7	0	6	6	0	6	14	output_0=7.992211+380.884186*divide(divide(add(input_5,input_3),multiply(input_4,input_10)),add(input_7,add(input_12,input_7)))	0	21	fitnesses over time	27.314432,22.820780,20.752764,20.752764,20.397490,20.028423,19.538929,18.700529,18.154663,18.154663,17.979231,17.914968,17.516768,17.516768,17.516768,17.516768,17.516768,17.516768,17.516768,17.516768,17.516768,17.516768	node evaluations over time	14752,45205,60618,70783,83536,104239,135667,267487,317695,381936,414272,427430,465760,538868,663972,771898,781656,781656,781656,781656,781656,781656	cpu time	2.273000,55.318001,110.348000,186.113998,263.782013,344.812988,427.531006,478.644012,528.033997,579.851013,631.431030,678.156982,746.687988,803.806030,844.601990,876.765015,901.620972,920.794983,938.231995,955.788025,973.232971,990.698975
7	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	14.773008	0.187442	78.813782	0.812558	19.674948	0.227984	86.299805	0.772016	18.444618	0.218056	84.586723	0.781944	8	0	7	6	0	7	16	output_0=3.212589+143.088516*divide(add(subtract(input_5,input_4),divide(input_3,input_7)),add(add(input_12,input_10),add(input_7,input_12)))	0	50	fitnesses over time	29.026262,23.282295,23.282295,23.282295,23.282295,23.282295,23.269821,23.269821,23.269821,23.269821,22.689215,22.689215,22.689215,20.625959,20.625959,20.625959,20.601719,20.601719,20.601719,20.510912,20.314882,20.314882,20.314882,20.314882,20.314882,20.307640,20.307640,20.195030,20.195030,20.195030,20.129919,20.129919,20.129919,20.023794,19.996696,19.996696,19.907019,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948,19.674948	node evaluations over time	14634,43649,55664,63616,71896,84423,123318,223518,321127,395402,449172,517225,574935,609244,638080,660914,675055,686137,700928,748338,776699,803533,847654,894273,929225,953036,958965,998237,1138053,1379029,1559613,1764631,1946701,2104128,2141726,2167393,2195272,2229362,2232998,2234874,2244250,2261722,2263216,2268644,2291004,2296540,2296540,2296540,2296540,2296540,2296540	cpu time	2.192000,18.603001,37.118000,55.723000,79.626999,105.566002,130.158005,154.468994,178.061005,201.929001,227.024002,252.139008,277.886993,304.781006,332.794006,359.881989,384.497009,407.911987,432.921997,461.334015,488.988007,517.484985,543.346985,567.237000,591.270020,616.728027,639.564026,662.400024,683.609985,704.458008,724.512024,744.999023,765.294006,786.039001,806.198975,828.726990,850.132019,874.814026,892.499023,910.375000,926.318970,943.830017,958.028015,971.663025,987.184998,1000.239014,1011.476013,1022.159973,1032.850952,1043.551025,1054.237061
6	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	20.389669	0.309856	65.803665	0.690144	20.94549	0.230649	90.811104	0.769351	20.805984	0.245972	84.586723	0.754028	4	0	3	4	0	3	8	output_0=0.297493+99.740334*divide(add(input_3,input_5),add(input_10,input_12))	0	11	fitnesses over time	28.347389,23.575956,21.847050,21.847050,21.537552,21.537552,20.945490,20.945490,20.945490,20.945490,20.945490,20.945490	node evaluations over time	14914,44519,57690,68984,81807,100024,117254,130697,132729,138223,152577,172585	cpu time	2.027000,21.041000,44.291000,68.455002,93.908997,120.184998,146.388000,173.203003,196.533997,218.427994,242.639008,266.598999
8	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	23.208857	0.270365	85.842621	0.729635	18.018135	0.213538	84.379211	0.786462	19.320944	0.228416	84.586723	0.771584	5	0	4	4	0	4	10	output_0=0.957930+94.295280*divide(input_5,subtract(add(input_12,input_10),divide(input_8,input_12)))	0	15	fitnesses over time	26.908110,20.722902,20.722902,20.663237,20.275558,20.275558,19.621439,19.621439,19.621439,19.621439,19.621439,18.018135,18.018135,18.018135,18.018135,18.018135	node evaluations over time	14798,44332,58532,68807,78982,85946,90815,93192,102399,103216,105151,115282,138712,170019,198036,206366	cpu time	1.731000,21.190001,41.745998,63.028000,84.609001,106.478996,128.283997,149.675003,172.201004,192.779999,211.376007,232.139008,256.821991,282.440002,308.618988,332.533997
7	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	35.876625	0.436982	82.10096	0.563018	17.0758	0.199459	85.610489	0.800541	21.794584	0.25766	84.586723	0.74234	4	0	3	3	0	3	8	output_0=5.161941+11.965956*divide(multiply(input_5,input_5),add(input_12,input_10))	0	19	fitnesses over time	26.956581,19.536785,19.536785,19.536785,17.280973,17.280973,17.280973,17.280973,17.280973,17.280973,17.075800,17.075800,17.075800,17.075800,17.075800,17.075800,17.075800,17.075800,17.075800,17.075800	node evaluations over time	14664,42564,54301,63450,68774,77173,85376,111569,134877,142580,151058,151442,154354,167018,167090,167090,167090,167090,167090,167090	cpu time	1.735000,19.242001,37.834999,56.573002,75.150002,94.407997,113.734001,133.740005,155.029999,175.029999,194.988998,211.901993,227.244995,245.330994,262.665985,277.274994,291.526001,305.776001,319.941010,334.040009
4	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	17.190863	0.221885	77.476494	0.778115	19.740965	0.2269	87.002876	0.7731	19.10092	0.225815	84.586723	0.774185	4	0	5	4	0	5	10	output_0=74.525146+-8.707595*add(log(multiply(input_10,input_12)),cos(add(input_5,input_4)))	0	17	fitnesses over time	28.435799,25.120092,23.221870,23.221870,23.214029,22.664131,21.809433,21.610634,21.131672,21.131672,20.730978,20.586025,20.422461,19.740965,19.740965,19.740965,19.740965,19.740965	node evaluations over time	14688,44074,58772,69286,76777,90140,103223,103526,105246,116793,121915,139563,143279,146213,160095,193787,226659,336479	cpu time	2.052000,19.003000,37.547001,56.775002,75.967003,96.286003,117.094002,135.602005,152.781998,171.496002,191.315002,212.983994,232.919998,252.067993,272.053009,295.864990,319.015991,339.880005
3	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	23.618763	0.232423	101.619606	0.767577	16.523912	0.208897	79.100662	0.791103	18.304636	0.216401	84.586723	0.783599	6	0	6	4	0	6	13	output_0=-0.211855+148.672867*divide(subtract(input_5,cos(input_5)),add(max(input_5,input_0),add(input_10,input_12)))	0	15	fitnesses over time	24.044558,19.233759,19.233759,18.614891,18.614891,17.610706,17.610706,17.610706,17.610706,17.200966,16.526711,16.523912,16.523912,16.523912,16.523912,16.523912	node evaluations over time	15024,45372,60829,70761,80873,92914,127744,169828,203615,240711,345060,424824,585640,699452,847457,987025	cpu time	1.698000,20.443001,42.421001,64.513000,86.985001,109.775002,134.761002,162.285004,189.684998,217.332993,244.311005,272.010010,298.260010,321.768005,344.266998,366.273987
9	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	24.472549	0.250303	97.771782	0.749697	17.284084	0.21498	80.398743	0.78502	19.088303	0.225665	84.586723	0.774335	4	0	5	4	0	5	10	output_0=73.509789+-8.527708*add(cos(add(input_5,input_4)),log(multiply(input_10,input_12)))	0	20	fitnesses over time	26.288420,22.089071,21.932646,18.990747,18.990747,18.990747,18.827009,18.827009,18.827009,18.827009,18.462532,18.462532,18.069838,18.069838,18.069838,17.284084,17.284084,17.284084,17.284084,17.284084,17.284084	node evaluations over time	14626,42034,54625,63017,67677,75075,91936,138958,207218,275134,329192,369517,402057,431018,458347,501530,534193,581676,643653,690046,738726	cpu time	1.742000,22.018999,43.278999,64.894997,86.442001,108.320000,131.516006,154.227005,175.942001,197.085007,218.751007,241.423996,265.170990,289.075012,313.291992,338.552002,361.791992,382.945007,405.019989,428.683990,450.912994
1	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	29.684048	0.338727	87.634193	0.661273	17.173235	0.205168	83.703468	0.794832	20.313301	0.240148	84.586723	0.759852	5	0	5	5	0	5	11	output_0=9.791407+133.899887*divide(divide(input_5,add(input_7,input_12)),log(multiply(input_2,input_10)))	0	20	fitnesses over time	26.184795,24.997629,21.819864,20.844353,20.844353,20.520029,19.905931,18.658802,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235,17.173235	node evaluations over time	14768,43438,55200,65611,73432,88924,109411,135066,159832,165842,172491,181624,193827,231907,266063,280429,297853,319325,346374,368649,388647	cpu time	1.989000,21.184000,42.118000,63.654999,85.481003,108.719002,132.261993,156.740005,181.386002,203.436005,224.953003,248.223007,274.703003,305.140991,332.911987,356.281006,376.665985,396.243011,415.714996,435.242004,454.709991
3	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	16.600979	0.192184	86.380478	0.807816	22.237679	0.264222	84.162895	0.735778	20.822935	0.246173	84.586723	0.753827	4	0	4	4	0	4	9	output_0=-71.251350+74.903564*exp(divide(add(input_3,input_5),add(input_12,input_10)))	0	21	fitnesses over time	29.164759,26.108301,26.108301,23.124136,23.124136,22.315981,22.315981,22.315981,22.315981,22.315981,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679,22.237679	node evaluations over time	14726,44946,58425,67314,74814,85469,104528,118470,120609,125160,145260,183219,215615,242806,262603,292290,312432,339441,367908,408624,447378,491388	cpu time	2.059000,19.298000,42.610001,66.181999,90.286003,115.559998,141.544998,166.884995,190.649002,213.595993,238.488998,262.984985,285.544006,308.350006,330.946014,355.292999,378.692993,400.496002,421.894989,443.402008,464.501007,485.306000
0	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	22.628796	0.274443	82.453629	0.725557	22.055031	0.257922	85.510483	0.742078	22.199039	0.262441	84.586723	0.737559	4	0	4	4	0	4	9	output_0=98.597649+-14.625386*log(multiply(add(input_12,input_7),subtract(input_10,input_5)))	0	11	fitnesses over time	29.115791,22.696566,22.696566,22.653675,22.352598,22.352598,22.055031,22.055031,22.055031,22.055031,22.055031,22.055031	node evaluations over time	15160,44668,55268,62221,65774,73596,97860,110020,125269,140574,173558,229430	cpu time	1.773000,33.826000,81.622002,129.977005,177.416000,226.725998,279.329987,333.001007,385.028992,437.140015,493.877014,544.335022
9	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	15.212866	0.209521	72.607986	0.790479	20.678951	0.233114	88.707367	0.766886	19.307028	0.228251	84.586723	0.771749	6	0	5	5	0	5	12	output_0=1.672521+142.449188*divide(min(input_6,input_5),add(add(input_12,input_7),add(input_10,input_12)))	0	28	fitnesses over time	29.469229,27.145828,26.950523,23.166174,23.166174,23.166174,23.166174,22.702673,22.682304,22.682304,22.682304,20.852400,20.687481,20.687481,20.687481,20.687481,20.687481,20.687481,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951,20.678951	node evaluations over time	14660,44329,57116,67681,77981,93402,111963,134132,157776,161347,175163,252043,394033,541558,688480,819334,957695,1082663,1190622,1243150,1281510,1311940,1385000,1474772,1554056,1633076,1714088,1795364,1884968	cpu time	2.041000,19.018000,37.237999,56.186001,75.594002,96.085999,117.362999,138.679993,160.373001,179.285995,198.955002,220.403000,240.487000,259.846985,279.561005,299.743011,319.871002,340.048004,360.412994,381.756989,401.623993,421.554993,442.287994,461.751007,478.862000,495.692993,512.338013,528.994995,545.768982
4	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	20.819746	0.255062	81.626198	0.744938	17.844431	0.207996	85.79232	0.792004	18.5912	0.219789	84.586723	0.780211	6	0	7	4	0	7	14	output_0=63.651550+-8.824479*add(add(log(input_12),cos(input_5)),divide(subtract(input_10,input_3),add(input_5,input_5)))	0	26	fitnesses over time	27.280312,24.656048,22.417732,22.312336,22.312336,22.187897,20.873188,20.196777,20.196777,20.196777,20.196777,20.196777,18.442051,18.298016,18.149261,18.149261,18.036089,18.036089,18.036089,18.036089,18.036089,18.036089,17.844431,17.844431,17.844431,17.844431,17.844431	node evaluations over time	14948,43149,56706,65273,71499,79290,91350,102073,102286,102427,102803,103526,105364,109281,118231,136315,186366,221948,266698,329308,553848,815827,1084228,1240815,1344220,1596470,1913192	cpu time	1.735000,21.976999,43.228001,64.551003,85.787003,107.817001,130.423004,153.645004,174.548996,192.781998,210.613998,229.199997,248.779999,269.868988,292.760986,317.084991,341.932007,364.852997,390.398010,418.052002,444.102997,469.049011,493.884003,519.950012,545.486023,560.556030,574.825012
8	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	19.757069	0.246531	80.140327	0.753469	18.747231	0.219487	85.41378	0.780513	19.000689	0.22463	84.586723	0.77537	5	0	4	4	0	4	10	output_0=2.054705+139.584366*divide(input_5,add(add(input_12,input_12),add(input_10,input_7)))	0	23	fitnesses over time	28.254477,25.092714,21.352880,21.352880,21.352880,21.283617,20.533415,20.533415,20.533415,20.533415,19.835403,19.835403,18.977421,18.977421,18.747231,18.747231,18.747231,18.747231,18.747231,18.747231,18.747231,18.747231,18.747231,18.747231	node evaluations over time	14972,43978,55912,64483,73518,84626,85918,86626,88588,93182,101670,102853,107336,123185,139206,187579,238308,340138,434078,492808,551768,607398,662938,713638	cpu time	2.044000,20.054001,43.521000,67.310997,91.698997,117.334999,140.796005,163.447006,185.949005,209.160004,234.082001,259.334015,285.174988,312.735992,338.509003,365.774994,394.433990,419.739014,444.165009,466.949005,488.609985,509.209991,529.598022,549.960022
6	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	26.293297	0.314404	83.62912	0.685596	18.183016	0.214526	84.759125	0.785474	20.218601	0.239028	84.586723	0.760972	7	0	7	6	0	7	15	output_0=6.382187+65.298256*divide(divide(multiply(input_5,input_5),log(input_9)),add(min(input_6,input_12),max(input_0,input_10)))	0	26	fitnesses over time	27.909208,24.224161,20.304844,20.302778,20.302778,20.194782,20.060886,19.811428,19.620239,18.826138,18.384970,18.384970,18.384970,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016,18.183016	node evaluations over time	15078,45550,59625,67244,74996,89985,143520,170085,199982,227982,295800,418188,530989,639091,725030,835923,970899,1128409,1280195,1423231,1545953,1666029,1887879,2108739,2323509,2524674,2725134	cpu time	1.742000,19.402000,38.363998,56.948002,75.582001,95.666000,116.615997,138.985992,162.181000,184.619003,208.585007,232.177002,256.195007,281.132996,302.890991,326.312988,350.062012,374.502014,400.244995,427.513000,456.815002,484.696991,512.268982,539.179016,554.888977,567.752014,580.528992
5	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	20.794701	0.242784	85.651184	0.757216	18.288645	0.216549	84.454948	0.783451	18.917635	0.223648	84.586723	0.776352	6	0	5	5	0	5	12	output_0=2.534615+134.021118*divide(add(input_5,input_3),add(add(input_10,input_12),add(input_7,input_12)))	0	29	fitnesses over time	28.111055,26.140207,20.284197,20.284197,20.284197,20.284197,20.284197,20.284197,20.284197,20.284197,19.966366,19.966366,19.966366,19.966366,19.966366,19.087706,19.087706,19.087706,19.087706,19.087706,18.288645,18.288645,18.288645,18.288645,18.288645,18.288645,18.288645,18.288645,18.288645,18.288645	node evaluations over time	14682,44180,56527,67309,79235,95205,136161,166869,186416,212200,235330,258082,276607,298436,324669,339013,346145,353364,371526,383483,396697,428781,457835,521515,675331,807139,937675,1067299,1198039,1325551	cpu time	1.702000,21.950001,42.997002,64.939003,87.710999,110.912003,132.822006,154.440002,176.776993,199.393005,222.259003,245.276001,269.803009,293.330994,316.717010,340.510010,361.756989,382.261993,405.268005,427.563995,450.268005,476.032990,501.891998,527.133972,547.895020,559.747009,571.526001,583.218018,594.982971,606.710022
2	2000	0	1	1	1	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/boston.csv	20.029207	0.277923	72.067436	0.722077	18.381248	0.20706	88.772774	0.79294	18.794867	0.222196	84.586723	0.777804	6	0	6	5	0	6	13	output_0=2.360800+-126.335915*divide(subtract(cos(input_5),input_5),add(add(input_12,input_10),add(input_7,input_0)))	0	30	fitnesses over time	28.749142,25.760025,25.238857,21.654408,21.654408,21.397139,20.933125,20.933125,20.933125,20.769377,19.769306,19.769306,19.769306,19.588509,19.588509,19.588509,19.230093,19.230093,19.230093,19.083559,19.083559,19.083559,19.083559,19.027645,18.576242,18.381248,18.381248,18.381248,18.381248,18.381248,18.381248	node evaluations over time	14694,43869,58782,67685,75650,86707,94050,97481,107617,109061,110548,114602,125946,127640,129238,131191,136207,146903,152122,166708,182353,217272,243456,274898,304116,331178,353646,380758,424170,451782,467525	cpu time	2.053000,21.945000,42.074001,62.431999,83.149002,104.459999,125.820000,146.419006,167.884003,188.498993,208.514008,228.692993,250.740005,271.444000,291.049988,310.420990,330.851990,351.946014,372.328003,393.286987,415.170013,439.454987,458.649994,475.261993,491.701996,508.299011,525.517029,545.020996,565.520020,584.362976,600.812012
